time,open,high,low,close,MA,Smoothing Line,EMA,Smoothing Line,DEMA,Volume,Volume MA
2020-08-18T21:00:00Z,1.64713,1.64965,1.64143,1.64768,1.6466411111111081,1.646355555555544,1.64677546909677,1.6464121410721204,1.6485190170091975,558876,556935
2020-08-19T21:00:00Z,1.64768,1.65506,1.6469200000000002,1.64896,1.646968888888886,1.646451333333322,1.647212375277416,1.6467313128576961,1.6489567385518746,590773,555309.4
2020-08-20T21:00:00Z,1.64896,1.65056,1.64135,1.64728,1.647589999999997,1.6466675555555441,1.6472259002219327,1.646833450286157,1.6486322107971132,541657,550398.2
2020-08-23T21:00:00Z,1.64728,1.6485400000000001,1.6437300000000001,1.64561,1.6478311111111081,1.6469937777777663,1.6469027201775461,1.6469331602289259,1.6477692246021813,433480,539599.75
2020-08-24T21:00:00Z,1.64561,1.65215,1.6434900000000001,1.6448800000000001,1.6477855555555525,1.6473633333333217,1.646498176142037,1.6469229281831406,1.6468677444533377,464420,530253.05
2020-08-25T21:00:00Z,1.6448800000000001,1.6456300000000001,1.6337300000000001,1.63537,1.6459088888888858,1.6472168888888774,1.6442725409136296,1.6464223425465128,1.6427876873799443,438297,522641.9
2020-08-26T21:00:00Z,1.63537,1.63632,1.62741,1.62806,1.6433477777777747,1.646492666666655,1.6410300327309038,1.6451858740372103,1.6372481433577748,698152,533062.15
2020-08-27T21:00:00Z,1.62806,1.62974,1.61579,1.6159700000000001,1.6401044444444415,1.6449955555555438,1.636018026184723,1.6429442992297685,1.6289829094492754,644373,532978.3
2020-08-30T21:00:00Z,1.6159400000000002,1.62237,1.61504,1.61808,1.6368766666666636,1.642804666666655,1.6324304209477785,1.6400498393838148,1.6239322433698646,506361,531090.1
2020-08-31T21:00:00Z,1.61808,1.62469,1.61495,1.61501,1.6332466666666638,1.6398968888888774,1.6289463367582229,1.6365394715070518,1.6193605273442473,659708,537038.3
2020-09-01T21:00:00Z,1.61501,1.62134,1.61403,1.61544,1.6295222222222194,1.6366195555555438,1.6262450694065782,1.6329339772056415,1.616415407994082,574930,538984.55
2020-09-02T21:00:00Z,1.61544,1.6311200000000001,1.61375,1.62906,1.6274977777777748,1.6334495555555442,1.6268080555252626,1.6300895817645134,1.6193947152902133,630461,538970.25
2020-09-03T21:00:00Z,1.62906,1.6327500000000001,1.62291,1.62506,1.6252144444444414,1.630471555555544,1.6264584444202101,1.6281776654116107,1.6202480833481288,654410,539303.2
2020-09-06T21:00:00Z,1.62487,1.62738,1.6225800000000001,1.62298,1.6227811111111081,1.6276524444444331,1.6257627555361682,1.6268441323292886,1.6202379155712696,355899,536349.95
2020-09-07T21:00:00Z,1.62298,1.63377,1.61764,1.63185,1.622389999999997,1.6254811111110996,1.6269802044289345,1.626450905863431,1.6235342915712287,612777,538517.95
2020-09-08T21:00:00Z,1.63185,1.6353600000000001,1.6197000000000001,1.6197000000000001,1.6214611111111081,1.6238688888888775,1.6255241635431477,1.626306724690745,1.6216026005483535,561251,537041.65
2020-09-09T21:00:00Z,1.6197000000000001,1.63145,1.6197000000000001,1.6275,1.622742222222219,1.6229177777777661,1.6259193308345181,1.6261289797525962,1.6230982142717791,620502,542564.3
2020-09-10T21:00:00Z,1.6275,1.62972,1.6233600000000001,1.62585,1.6236055555555524,1.6225959999999884,1.6259054646676145,1.626018383802077,1.6236374784839005,476180,545386.3
2020-09-13T21:00:00Z,1.62532,1.6335600000000001,1.62413,1.6276000000000002,1.6250044444444416,1.623040666666655,1.6262443717340918,1.6261147070416615,1.6247011084403022,356929,544737.75
2020-09-14T21:00:00Z,1.6276000000000002,1.6326800000000001,1.6174600000000001,1.62239,1.6257766666666635,1.6237179999999884,1.6254734973872733,1.6258133656333293,1.623622187274787,416026,539773.1
2020-09-15T21:00:00Z,1.62239,1.62351,1.6124,1.6171,1.6244477777777748,1.6243153333333218,1.6237987979098187,1.6254682925066635,1.620977990237866,561363,539897.45
2020-09-16T21:00:00Z,1.6171,1.62354,1.61252,1.6202800000000002,1.6239166666666636,1.6245502222222108,1.623095038327855,1.624903434005331,1.620275384524722,662812,543499.4
2020-09-17T21:00:00Z,1.6202800000000002,1.6252,1.61705,1.62341,1.6239644444444414,1.6246219999999887,1.6231580306622841,1.624353947204265,1.6209527014873208,475563,540194.7
2020-09-20T21:00:00Z,1.62494,1.63133,1.61934,1.62935,1.6236866666666636,1.624358444444433,1.6243964245298272,1.6239843577634119,1.6236228762838911,581606,547601
2020-09-21T21:00:00Z,1.62935,1.63636,1.62565,1.63211,1.6250655555555527,1.624216222222211,1.6259391396238618,1.6240774862107294,1.6265544731023407,626192,555689.6
2020-09-22T21:00:00Z,1.63211,1.64952,1.6314300000000002,1.6484400000000001,1.6273922222222192,1.6248051111110997,1.6304393116990894,1.6254055889685837,1.6345317161420545,609941,564271.8
2020-09-23T21:00:00Z,1.6484400000000001,1.65926,1.6457000000000002,1.65555,1.6306922222222193,1.626160222222211,1.6354614493592716,1.627878871174867,1.6427530830417896,636157,561172.05
2020-09-24T21:00:00Z,1.65555,1.65788,1.64774,1.65401,1.6336266666666637,1.6280926666666553,1.6391711594874172,1.6310814969398937,1.647972234535948,535770,555741.9
2020-09-27T21:00:00Z,1.65256,1.65472,1.6472900000000001,1.64883,1.6365644444444414,1.6306682222222109,1.6411029275899338,1.634422797551915,1.6496892021107716,449895,552918.6
2020-09-28T21:00:00Z,1.64883,1.64967,1.6402,1.64623,1.6398011111111082,1.6336153333333219,1.642128342071947,1.6376606380415317,1.649817693274228,466496,543258
2020-09-29T21:00:00Z,1.64623,1.6513900000000001,1.63311,1.63586,1.6415322222222193,1.6364433333333221,1.6408746736575577,1.6397477104332256,1.6460232198878708,620987,545560.85
2020-09-30T21:00:00Z,1.63586,1.63777,1.6315600000000001,1.63459,1.6427744444444417,1.6388597777777665,1.6396177389260462,1.6405789683465806,1.6427310281250875,594408,543758.2
2020-10-01T21:00:00Z,1.63459,1.64236,1.63303,1.6350200000000001,1.6434044444444416,1.6408153333333222,1.638698191140837,1.6404843746772646,1.6404531842719026,743259,548200.65
2020-10-04T21:00:00Z,1.63358,1.64198,1.63079,1.63995,1.6442755555555526,1.6423575555555445,1.6389485529126695,1.6400534997418117,1.640552836834988,397462,550278.8
2020-10-05T21:00:00Z,1.63995,1.65257,1.6363,1.65191,1.6446611111111082,1.6433295555555447,1.6415408423301356,1.6399359997934493,1.6448981010019634,581029,548691.4
2020-10-06T21:00:00Z,1.65191,1.65364,1.64577,1.64659,1.6436655555555528,1.6437562222222113,1.6425506738641085,1.6402711998347594,1.646044346028749,471521,544204.9
2020-10-07T21:00:00Z,1.64659,1.6509500000000001,1.63923,1.64025,1.642136666666664,1.6436286666666557,1.6420905390912868,1.6407657598678074,1.6445173690047419,419364,534148
2020-10-08T21:00:00Z,1.64025,1.64222,1.63271,1.6332600000000002,1.640406666666664,1.6430291111111004,1.6403244312730294,1.641091007894246,1.6408530089491875,435987,532138.35
2020-10-11T21:00:00Z,1.6349,1.6388800000000001,1.63276,1.63821,1.639515555555553,1.6420771111111006,1.6399015450184236,1.6412816063153968,1.6399860981556653,339181,531250.95
2020-10-12T21:00:00Z,1.63821,1.6459700000000002,1.63673,1.6392,1.639886666666664,1.6411222222222115,1.6397612360147389,1.6409256850523175,1.6397166313215845,519102,536404.75
2020-10-13T21:00:00Z,1.6392,1.64203,1.63372,1.63971,1.640455555555553,1.6404802222222117,1.6397509888117912,1.640365748041854,1.6397071072949094,475046,532088.9
2020-10-14T21:00:00Z,1.63971,1.6568,1.63786,1.64972,1.6420888888888863,1.640470666666656,1.641744791049433,1.640296598433483,1.643304727626041,571665,527531.55
2020-10-15T21:00:00Z,1.64972,1.6584400000000001,1.6491,1.65414,1.643665555555553,1.641122444444434,1.6442238328395464,1.6410764787467866,1.6474550155329237,403714,523939.1
2020-10-18T21:00:00Z,1.65504,1.66717,1.6485400000000001,1.6635,1.6449533333333308,1.6422099999999893,1.6480790662716371,1.6427119829974295,1.6537481991720115,341003,511908.95
2020-10-19T21:00:00Z,1.6635,1.68273,1.6635,1.67719,1.6483533333333305,1.6439033333333228,1.6539012530173096,1.6455399863979434,1.6630943087341472,303907,495794.7
2020-10-20T21:00:00Z,1.67719,1.67824,1.66395,1.6657600000000001,1.651187777777775,1.6460497777777676,1.6562730024138477,1.6488443891183546,1.6655248465045482,338504,482222.85
2020-10-21T21:00:00Z,1.6657600000000001,1.67126,1.6595600000000001,1.66023,1.6541844444444418,1.6484688888888783,1.657064401931078,1.6519083112946837,1.6650989968174228,318177,466323.85
2020-10-22T21:00:00Z,1.66023,1.66655,1.65533,1.66039,1.656648888888886,1.651065555555545,1.6577295215448624,1.6546094490357468,1.6646892931449657,293554,454213.05
2020-10-25T21:00:00Z,1.66008,1.66604,1.6533900000000001,1.65774,1.6587088888888861,1.6538166666666558,1.65773161723589,1.6565399592285979,1.6633011110687947,352869,449361.75
2020-10-26T21:00:00Z,1.65774,1.6606100000000001,1.65419,1.6543700000000001,1.660337777777775,1.656213555555545,1.657059293788712,1.657171567382878,1.6609770300972935,304855,441279.7
2020-10-27T21:00:00Z,1.6543700000000001,1.66856,1.64608,1.66674,1.6622288888888859,1.658421777777767,1.6589954350309697,1.6577160539063023,1.663678537071641,388805,429670.6
2020-10-28T21:00:00Z,1.66674,1.66863,1.65813,1.6605400000000001,1.6629399999999972,1.6601728888888783,1.6593043480247758,1.658164043125042,1.6632979600523576,428409,421370.65
2020-10-29T21:00:00Z,1.6605400000000001,1.66413,1.6529500000000001,1.65632,1.6621422222222195,1.6612715555555446,1.6587074784198206,1.6583596345000338,1.661424872357922,587504,413582.9
2020-11-01T22:00:00Z,1.65792,1.66412,1.64864,1.64943,1.6590577777777749,1.6613413333333227,1.6568519827358565,1.658183707600027,1.6575415013391663,426315,415025.55
2020-11-02T22:00:00Z,1.64943,1.65753,1.63365,1.63439,1.6555722222222196,1.6603882222222115,1.6523595861886853,1.6572437660800214,1.649317283833596,369673,404457.75
2020-11-03T22:00:00Z,1.63439,1.6504400000000001,1.62879,1.63035,1.6522522222222193,1.6583928888888781,1.6479576689509483,1.655036212864017,1.6420022932766873,1011978,431480.6
2020-11-04T22:00:00Z,1.63035,1.63925,1.62284,1.62284,1.6480799999999973,1.6554208888888784,1.6429341351607587,1.6517621702912137,1.6341510075891983,645522,442788.5
2020-11-05T22:00:00Z,1.62284,1.6374300000000002,1.62164,1.6349500000000001,1.645547777777775,1.6521019999999893,1.641337308128607,1.6482881362329713,1.633033344445637,604066,451192.45
2020-11-08T22:00:00Z,1.63113,1.6350500000000001,1.62059,1.62131,1.6418744444444417,1.6486653333333225,1.6373318465028854,1.644384108986377,1.6274843062559323,771179,472792.35
2020-11-09T22:00:00Z,1.62131,1.62832,1.61884,1.62125,1.6368199999999975,1.6449148888888783,1.6341154772023083,1.6407352871891014,1.6236643495642842,590929,476383.7
2020-11-10T22:00:00Z,1.62125,1.62435,1.61444,1.61747,1.632034444444442,1.640871333333323,1.6307863817618466,1.637301029751281,1.619762203299058,448425,475052.65
2020-11-11T22:00:00Z,1.61747,1.63355,1.61586,1.6320400000000002,1.6293366666666642,1.6371226666666563,1.6310371054094774,1.634921623801025,1.6224183415573512,390738,466006.3
2020-11-12T22:00:00Z,1.6320400000000002,1.63438,1.6265100000000001,1.6275600000000001,1.626906666666664,1.6333944444444337,1.630341684327582,1.6327224990408198,1.6228903363803646,301216,460881.4
2020-11-15T22:00:00Z,1.6275600000000001,1.62925,1.6158700000000001,1.61822,1.6251099999999974,1.630041555555545,1.6279173474620656,1.6308395992326559,1.6200167996118786,356461,461654.3
2020-11-16T22:00:00Z,1.61822,1.62808,1.61771,1.62423,1.6244299999999976,1.627563555555545,1.6271798779696525,1.6294524793861247,1.6202694640955724,323019,462609.9
2020-11-17T22:00:00Z,1.62423,1.63052,1.61884,1.62223,1.6243622222222196,1.6260291111111005,1.626189902375722,1.6285331835089,1.6198695908013137,350883,463228.85
2020-11-18T22:00:00Z,1.62223,1.63086,1.62162,1.62818,1.6236099999999973,1.624883777777767,1.6265879219005777,1.6276433468071196,1.6218500882609355,363002,465470.1
2020-11-19T22:00:00Z,1.62818,1.63345,1.62053,1.6227200000000002,1.623766666666664,1.6242557777777669,1.6258143375204621,1.6267378774456958,1.621405203104656,315769,466580.85
2020-11-22T22:00:00Z,1.62253,1.6269200000000001,1.61917,1.6247,1.6241499999999973,1.6240637777777671,1.6255914700163696,1.6262727019565566,1.6218858684804507,310812,464478
2020-11-23T22:00:00Z,1.6247,1.62517,1.61229,1.61528,1.623906666666664,1.6239591111111005,1.6235291760130957,1.6255425615652452,1.6189148595817413,275422,463006.35
2020-11-24T22:00:00Z,1.61528,1.62453,1.614,1.61723,1.6222611111111083,1.6235388888888782,1.6222693408104765,1.6247584492521963,1.6175700195032976,323667,459749.45
2020-11-25T22:00:00Z,1.61723,1.6213,1.61549,1.61744,1.6211366666666638,1.6230442222222112,1.6213034726483813,1.623701559401757,1.616771321072962,194270,448042.5
2020-11-26T22:00:00Z,1.61744,1.62022,1.61453,1.61913,1.621237777777775,1.6225384444444337,1.620868778118705,1.6227124475214054,1.6168953012346285,227678,430051.2
2020-11-29T22:00:00Z,1.6186,1.6279000000000001,1.61634,1.62322,1.6211255555555526,1.6219335555555445,1.621339022494964,1.6218619580171243,1.61853643648871,347044,426087.65
2020-11-30T22:00:00Z,1.62322,1.63862,1.62152,1.63669,1.6227322222222194,1.6216986666666557,1.6244092179959713,1.6220379664136995,1.624623305591774,343534,424780.7
2020-12-01T22:00:00Z,1.63669,1.64198,1.6319700000000001,1.63338,1.6233099999999971,1.6219084444444338,1.626203374396777,1.6228247731309597,1.6278099695940638,337207,391042.15
2020-12-02T22:00:00Z,1.63338,1.63716,1.6300000000000001,1.6312200000000001,1.6242544444444416,1.6225319999999894,1.6272066995174217,1.6240054185047677,1.6292946357717668,294295,373480.8
2020-12-03T22:00:00Z,1.6312200000000001,1.64108,1.63047,1.63168,1.625029999999997,1.6232904444444336,1.6281013596139373,1.6254519348038143,1.6304874366946258,348207,360687.85
2020-12-06T22:00:00Z,1.63144,1.64001,1.62816,1.63055,1.6267266666666638,1.624410666666656,1.6285910876911498,1.6269023478430515,1.6308917318174705,320372,338147.5
2020-12-07T22:00:00Z,1.63055,1.63656,1.63035,1.6324,1.6284122222222193,1.6255466666666556,1.6293528701529199,1.6278910782744411,1.6318028114233925,288702,323036.15
2020-12-08T22:00:00Z,1.6324,1.63481,1.61786,1.62114,1.6288233333333304,1.6266493333333223,1.627710296122336,1.6281924626195532,1.628356189914247,287733,315001.55
2020-12-09T22:00:00Z,1.62114,1.62633,1.6090900000000001,1.6104100000000001,1.6278544444444416,1.6273693333333223,1.6242502368978688,1.6276011700956423,1.621998904551824,364123,313670.8
2020-12-10T22:00:00Z,1.6104100000000001,1.6142,1.60408,1.60667,1.6260155555555527,1.6275664444444335,1.6207341895182952,1.6261277360765143,1.6161202857378003,296913,313455.65
2020-12-13T22:00:00Z,1.60703,1.61295,1.60451,1.61103,1.6231644444444417,1.6268539999999891,1.6187933516146362,1.6241681888612114,1.6135495582673132,278955,309580.35
2020-12-14T22:00:00Z,1.61103,1.6180400000000001,1.60663,1.6070900000000001,1.6202433333333304,1.6252202222222114,1.616452681291709,1.6215881510889691,1.610385110355509,269237,306891.25
2020-12-15T22:00:00Z,1.6070900000000001,1.61453,1.60622,1.60979,1.6178622222222192,1.623027999999989,1.6151201450333672,1.6190701208711755,1.6092000592777336,333985,306046.35
2020-12-16T22:00:00Z,1.60979,1.61219,1.60064,1.60868,1.6153066666666638,1.6205184444444334,1.6138321160266937,1.6169864966969403,1.608065624216848,274939,301643.2
2020-12-17T22:00:00Z,1.60868,1.61453,1.6059,1.60789,1.6127888888888857,1.6178731111111002,1.612643692821355,1.6153683973575526,1.6070797608092076,264619,299085.7
2020-12-20T22:00:00Z,1.6102400000000001,1.62566,1.6075000000000002,1.6134300000000001,1.6106811111111081,1.6153764444444334,1.612800954257084,1.6141699178860418,1.6084756177959494,495833,308336.75
2020-12-21T22:00:00Z,1.6134300000000001,1.62317,1.61183,1.61617,1.6101288888888858,1.6133535555555447,1.6134747634056672,1.6135743343088336,1.610553541555626,373523,313241.8
2020-12-22T22:00:00Z,1.61617,1.61784,1.6062800000000002,1.60799,1.6098599999999967,1.6117531111110999,1.6123778107245337,1.6130258674470668,1.609163271099594,332261,313671.5
2020-12-23T22:00:00Z,1.60799,1.61023,1.60237,1.60332,1.6094877777777747,1.6105893333333223,1.610566248579627,1.6123726939576535,1.60654536716375,195890,313752.5
2020-12-27T22:00:00Z,1.60213,1.61532,1.60208,1.6110600000000002,1.6094911111111079,1.6099297777777668,1.6106649988637016,1.611976955166123,1.6075272939582597,269987,315867.95
2020-12-28T22:00:00Z,1.6110600000000002,1.61342,1.60639,1.60965,1.6097755555555524,1.6097486666666558,1.6104619990909612,1.611509164132898,1.6077894353484152,267286,311880.05
2020-12-29T22:00:00Z,1.60965,1.61141,1.59833,1.59947,1.6086288888888858,1.6094486666666559,1.608263599272769,1.6104669313063185,1.6043668284241783,285697,308988.2
2020-12-30T22:00:00Z,1.59947,1.601,1.58284,1.5862500000000002,1.6061366666666634,1.6087039999999893,1.6038608794182152,1.6087635450450548,1.5972212868556996,259028,305079.25
2021-01-03T22:00:00Z,1.58763,1.60295,1.58624,1.59698,1.6049244444444413,1.6077913333333225,1.6024847035345722,1.607147236036044,1.5960720887776454,435952,312162.1
2021-01-04T22:00:00Z,1.59698,1.5989,1.5815700000000001,1.5839,1.60164333333333,1.6062217777777668,1.5987677628276578,1.6047677888288352,1.5906641184565848,421987,315851.1
2021-01-05T22:00:00Z,1.5839,1.588,1.5769900000000001,1.57927,1.5975433333333298,1.603775333333322,1.594868210262126,1.601649031063068,1.5852656527128424,629688,331316.9
2021-01-06T22:00:00Z,1.57927,1.5865,1.57826,1.5786,1.5942777777777744,1.6009051111111,1.591614568209701,1.5983192248504543,1.5813296085283337,473090,340536.3
2021-01-07T22:00:00Z,1.5786,1.5814000000000001,1.57205,1.57247,1.5908499999999968,1.5978477777777667,1.5877856545677607,1.5951041798803636,1.5764945559091146,534302,352864.75
2021-01-10T22:00:00Z,1.5753300000000001,1.58318,1.57326,1.57865,1.5872488888888856,1.5943126666666554,1.5859585236542086,1.5917989439042908,1.57546393999645,461123,357714.75
2021-01-11T22:00:00Z,1.57865,1.57931,1.5693700000000002,1.57038,1.5828855555555519,1.5905611111110998,1.582842818923367,1.5886139551234326,1.5719545882124868,433268,364532.5
2021-01-12T22:00:00Z,1.57038,1.57465,1.56847,1.57183,1.5798144444444409,1.5870153333333221,1.5806402551386936,1.585768364098746,1.5701676195422507,397493,370459.4
2021-01-13T22:00:00Z,1.57183,1.5724500000000001,1.5593000000000001,1.5621800000000001,1.5771399999999967,1.5835877777777665,1.5769482041109548,1.582835091278997,1.5656164548116096,424122,378203.65
2021-01-14T22:00:00Z,1.5621800000000001,1.5733700000000002,1.56101,1.56678,1.573784444444441,1.5801746666666552,1.5749145632887638,1.5802608730231975,1.5642222511915347,411667,382087.75
2021-01-17T22:00:00Z,1.56739,1.5751,1.5664200000000001,1.57131,1.572385555555552,1.5772019999999887,1.574193650631011,1.577907898418558,1.5650630708270254,323074,384494.5
