time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
2004-09-10T05:00:00+07:00,1.4528,1.4541,1.4293,1.4374,1.4195550000000032,1.4077859999999942,1.4153390000000023,1.383784666666669,1.3674584999999968,1.3786355999999966,1.4033233333333373,1.447252000000008,1.508716600000003,1.5589433333333338,1.4365202776116743,1.4330041431735356,1.4369333333333334,1.4330266666666707,1.4258493566681354,1.4236852790118781,1.4216273349943047,1.4200396292157187,1.41872087145305,1.4175368194367182,1.4164071978248112,1.4152904780634663,1.4085362577615697,0,0,1.445587634728942,0,0
2004-09-13T05:00:00+07:00,1.4369,1.4392,1.4316,1.4363,1.4217450000000031,1.4084779999999941,1.4160730000000024,1.384920666666669,1.3678569999999968,1.3784783999999968,1.4030310000000041,1.4467265000000078,1.5079288000000028,1.558340666666667,1.4364762220893394,1.4344833145388283,1.4387222222222222,1.435060000000004,1.4267994151528502,1.4246556421648107,1.4225739585430592,1.4209429831481788,1.4195783899187548,1.4183526098959913,1.4171873077140342,1.4160408181326283,1.4088125139032455,0,0,1.4436948633652857,0,0
2004-09-14T05:00:00+07:00,1.4359,1.4376,1.419,1.4247,1.4231100000000032,1.4088719999999941,1.4167130000000026,1.3860100000000022,1.3681814999999968,1.3782847999999968,1.402679000000004,1.4461552500000079,1.507133400000003,1.557725833333334,1.4341209776714716,1.4350786516310623,1.4390444444444446,1.436660000000004,1.4266085592298638,1.4246590543059792,1.4227111225080231,1.4211517063066132,1.4198282245568643,1.4186285833787744,1.4174819230977975,1.4163500746278916,1.408970598342019,0,0,1.4380116951579345,0,0
2004-09-15T05:00:00+07:00,1.4247,1.4423,1.421,1.438,1.4251700000000032,1.4095859999999942,1.4174860000000027,1.3872460000000024,1.3685829999999968,1.3780991999999967,1.402328000000004,1.445643000000008,1.5063628000000029,1.5571221666666673,1.4348967821371772,1.4356629213048495,1.4395111111111112,1.4380444444444485,1.4276441447544217,1.4256852808978269,1.4236975017010538,1.4220877226229125,1.4207146526272612,1.419470818884045,1.4182865535645506,1.417123286248324,1.4092594481097602,0,0,1.438629999698912,0,0
2004-09-16T05:00:00+07:00,1.438,1.4402,1.4275,1.4304,1.4276800000000032,1.4105399999999941,1.4179440000000025,1.3883393333333358,1.3689834999999968,1.3779259999999967,1.4019836666666705,1.445147750000008,1.505579400000003,1.5565125000000006,1.4339974257097416,1.4352023370438793,1.4377,1.4383822222222262,1.4278946770494743,1.426047951597994,1.424129920946147,1.4225495158105286,1.421187108596663,1.4199460006716953,1.4187615906796662,1.4175974545965981,1.4094698018599119,0,0,1.436264514617181,0,0
2004-09-17T05:00:00+07:00,1.4308,1.4359,1.4265,1.4328,1.4302500000000031,1.411403999999994,1.4184050000000026,1.3894680000000024,1.369405999999997,1.3777811999999967,1.4016393333333372,1.4446482500000082,1.504785400000003,1.5559101666666675,1.4337579405677934,1.4346498696351033,1.4364333333333332,1.4382822222222262,1.428340615499522,1.42656733993661,1.4246892808851053,1.4231189871543881,1.4217535911041428,1.4205048702077085,1.4193121165353655,1.4181404026467197,1.4097019431349376,0,0,1.4353800235801863,0,0
2004-09-20T05:00:00+07:00,1.4328,1.4336,1.4249,1.4269,1.431520000000003,1.412249999999994,1.4187970000000028,1.3903333333333356,1.369781999999997,1.3776607999999968,1.4013436666666705,1.4441602500000081,1.503984400000003,1.5553201666666676,1.4323863524542346,1.433831895708082,1.4350444444444443,1.4375466666666707,1.4282096504541109,1.4265929291722552,1.424831907924776,1.4233290434235888,1.422004635440526,1.4207829193291126,1.4196096805928022,1.4184532454093368,1.4098730680788685,0,0,1.432586748373302,0,0
2004-09-21T05:00:00+07:00,1.4269,1.431,1.4198,1.4212,1.4316500000000032,1.413179999999994,1.4191420000000028,1.391170666666669,1.3701269999999968,1.3775039999999967,1.4010753333333372,1.443642000000008,1.503182400000003,1.5547301666666677,1.4301490819633877,1.4330375165664653,1.4334777777777776,1.4364333333333374,1.4275724095037372,1.426178088466697,1.424597591284468,1.4232107632333895,1.4219653849312321,1.420801053271325,1.4196720460597512,1.4185513437875747,1.4099857738691286,0,0,1.428519582305964,0,0
2004-09-22T05:00:00+07:00,1.4214,1.4216,1.4126,1.4152,1.4315600000000033,1.4138919999999942,1.4195980000000028,1.392060666666669,1.3704609999999968,1.3772759999999966,1.4007673333333373,1.443103250000008,1.502384000000003,1.5541291666666677,1.4271592655707102,1.4314900132531718,1.429211111111111,1.4343733333333373,1.4264476450033974,1.425333620123105,1.4239912950725668,1.4227657208315345,1.4216353661540988,1.4205575292160502,1.4194966717044668,1.4184316529380185,1.4100376567162018,0,0,1.4234638127306292,0,0
2004-09-23T05:00:00+07:00,1.4148,1.4152,1.3964,1.4019,1.4305850000000033,1.414295999999994,1.4199670000000029,1.392772666666669,1.3707504999999969,1.3770471999999965,1.4004146666666706,1.442542500000008,1.5015508000000028,1.5535278333333344,1.422107412456568,1.429112010602537,1.4252666666666667,1.4318866666666707,1.4242160409121793,1.4235310339597893,1.4225660502291755,1.4216065141186716,1.420672665366094,1.4197463322936132,1.418806606147429,1.4178412367616606,1.4099566850075829,0,0,1.4151095676931895,0,0
2004-09-24T05:00:00+07:00,1.4017,1.4052,1.3947,1.3995,1.4294200000000032,1.4146119999999942,1.4201180000000029,1.393460666666669,1.371022999999997,1.3768523999999966,1.4000503333333372,1.441908750000008,1.500743600000003,1.5529415000000009,1.4175859299652545,1.4258776084820295,1.4211777777777779,1.4288355555555596,1.4219691281019813,1.4216824928859593,1.4210779179563255,1.420378374445412,1.4196398524214064,1.4188660569764997,1.4180494843377258,1.4171861925916014,1.409852638390592,0,0,1.4083704681615008,0,0
2004-09-27T05:00:00+07:00,1.4007,1.408,1.3989,1.4011,1.4280200000000032,1.4153279999999941,1.4199090000000028,1.3941853333333356,1.371264499999997,1.3766639999999966,1.399615000000004,1.4412085000000079,1.499927400000003,1.5523683333333345,1.4142887439722036,1.422258086785623,1.4185555555555556,1.4255377777777818,1.4200719346381647,1.420099224202424,1.4197890200236594,1.419307353642889,1.4187354693764598,1.4180936197166518,1.4173847986774228,1.41661168571333,1.4097655474613324,0,0,1.40427862573476,0,0
2004-09-28T05:00:00+07:00,1.4017,1.4019,1.3904,1.3931,1.4266650000000032,1.4158759999999941,1.4194770000000028,1.3948453333333355,1.3714824999999968,1.3764423999999964,1.3991203333333373,1.440488500000008,1.4990990000000028,1.5517843333333343,1.410050995177763,1.418238469428498,1.4135666666666666,1.4215555555555597,1.4176199405801497,1.4180223608022375,1.4180671477640685,1.4178513895516174,1.417484958675169,1.4170069405985366,1.4164324536312494,1.4157719826521395,1.4095997211184337,0,0,1.3986527015522554,0,0
2004-09-29T05:00:00+07:00,1.3929,1.4027,1.3917,1.3945,1.4253000000000031,1.416275999999994,1.4190750000000028,1.3954120000000025,1.3716609999999967,1.3762367999999965,1.3986526666666705,1.4397937500000082,1.498282600000003,1.551213500000001,1.4069407961422102,1.4141947755427982,1.4095777777777778,1.417628888888893,1.415518127800136,1.4162129484328347,1.4165466866179997,1.416554090132083,1.4163637411788192,1.4160283779638176,1.415572357410416,1.4150122689859916,1.4094494751371558,0,0,1.3953340020133622,0,0
2004-09-30T05:00:00+07:00,1.3943,1.4013,1.3724,1.3749,1.4223550000000034,1.4158139999999941,1.418520000000003,1.3956873333333357,1.3717234999999968,1.3759371999999965,1.398079333333337,1.4390195000000083,1.4974256000000028,1.5505878333333345,1.4005326369137683,1.4098798204342382,1.4031444444444443,1.4132044444444485,1.4118255707273963,1.4130350293226166,1.4138598036103869,1.414239974013634,1.4143411196579012,1.4142401876175648,1.4139773630021644,1.4135796879507776,1.4091056992651443,0,1,1.3861206742279364,0,0
2004-10-01T05:00:00+07:00,1.3743,1.3837,1.3738,1.3774,1.4188900000000033,1.415383999999994,1.4177720000000027,1.395996666666669,1.3718244999999967,1.3756515999999965,1.397520333333337,1.4382550000000083,1.4966024000000027,1.5499518333333344,1.3959061095310146,1.4055438563473903,1.3976444444444445,1.4084977777777818,1.408695973388542,1.410293873220877,1.4115075582161685,1.4121933087906544,1.4125391138209304,1.4126384403298446,1.4125429566099226,1.4122875562382498,1.4087902196704662,0,0,1.3806753174761461,0,0
2004-10-04T05:00:00+07:00,1.3812,1.3912,1.3795,1.3858,1.415970000000003,1.414891999999994,1.417167000000003,1.3964566666666691,1.3720124999999967,1.3753847999999964,1.3969956666666705,1.4374835000000084,1.4957822000000025,1.5493390000000011,1.3938848876248116,1.401463085077912,1.393711111111111,1.403528888888893,1.406614521262311,1.4084097291269633,1.4098490060731899,1.4107270138578403,1.4112347668052754,1.4114715516198515,1.411494213213455,1.4113415720868836,1.408561461265785,0,0,1.3800832764559543,0,0
2004-10-05T05:00:00+07:00,1.3856,1.3902,1.3785,1.3806,1.4130300000000031,1.4143039999999942,1.416390000000003,1.3968880000000024,1.3721754999999964,1.3750971999999966,1.396484333333337,1.4367192500000083,1.4949254000000025,1.5487175000000013,1.3912279100998493,1.3976984680623292,1.3898666666666666,1.3987888888888929,1.404249564783919,1.40627051919412,1.4079619734233066,1.409053290865738,1.4097403879367254,1.4101293102450754,1.4102826754403783,1.4102436587980662,1.4082832377706032,0,0,1.3780610391447936,0,0
2004-10-06T05:00:00+07:00,1.3804,1.3875,1.3796,1.3806,1.410295000000003,1.4132999999999942,1.4156510000000029,1.397303333333336,1.3723574999999966,1.3748431999999966,1.3959780000000037,1.4359332500000084,1.4940776000000027,1.5480755000000013,1.3891023280798793,1.394130774449863,1.3874999999999997,1.3943733333333372,1.4020996043490173,1.4042958638714955,1.4061966848153513,1.4074725524843081,1.4083189055983485,1.4088454271909416,1.4091186489525203,1.4091849566981354,1.408007782668408,0,0,1.3768683656998588,0,0
2004-10-07T05:00:00+07:00,1.3817,1.3854,1.3723,1.3734,1.406285000000003,1.412189999999994,1.415011000000003,1.3975173333333357,1.3725484999999964,1.3745535999999965,1.3954940000000038,1.4351645000000084,1.4932490000000025,1.5473900000000014,1.3859618624639034,1.39121661955989,1.3845999999999998,1.3906644444444485,1.3994905494081975,1.4019192589583036,1.4040807696659738,1.4055796329018466,1.4066155443496486,1.4073043216609007,1.4077179176210488,1.4079069225303449,1.4076634266219563,0,0,1.3736623200671063,0,0
2004-10-08T05:00:00+07:00,1.3734,1.3781,1.3577,1.3607,1.402450000000003,1.410813999999994,1.414269000000003,1.3975466666666692,1.3727074999999964,1.3742791999999966,1.3949496666666703,1.4343757500000087,1.4924078000000025,1.5466721666666678,1.3809094899711227,1.3882172956479117,1.3801111111111108,1.3871577777777815,1.395964135825634,1.398748546730742,1.4012820103326853,1.4030863199628552,1.4043757616984462,1.4052780468060788,1.405874077714341,1.406220961011404,1.4071961288446233,0,0,1.3670279580594604,0,0
2004-10-11T05:00:00+07:00,1.3588,1.3651,1.3563,1.3644,1.398855000000003,1.409637999999994,1.4135790000000028,1.3975540000000026,1.3729344999999964,1.3740611999999965,1.3944340000000037,1.4336142500000089,1.4915732000000026,1.5460000000000014,1.3776075919768982,1.384961836518329,1.3769222222222222,1.383800000000004,1.3930946689323946,1.396106350828377,1.3989025257950927,1.4009370799649188,1.4024257245424245,1.4035007404232058,1.4042476432941708,1.4047273552609967,1.406770296716816,0,0,1.3638608480521888,0,0
2004-10-12T05:00:00+07:00,1.3644,1.376,1.3614,1.3687,1.3960550000000032,1.4085719999999937,1.412923000000003,1.3976273333333358,1.3732654999999963,1.3738235999999966,1.393918333333337,1.432879000000009,1.4907652000000022,1.5453335000000015,1.3758260735815186,1.3818814692146628,1.3740555555555554,1.3806377777777816,1.3908769717567224,1.393998169995425,1.3969539757437963,1.399146131077979,1.400780567247672,1.4019876647526317,1.4028536180669484,1.4034406640016754,1.4063914877942607,0,0,1.3634034637254475,0,0
2004-10-13T05:00:00+07:00,1.3687,1.3858,1.3679,1.3774,1.393025000000003,1.4078319999999938,1.4126090000000027,1.3978340000000025,1.3736564999999963,1.3736127999999965,1.3934560000000036,1.4321552500000088,1.4899916000000024,1.544714333333335,1.3761408588652149,1.37928917537173,1.3743333333333332,1.3780044444444484,1.3896517925061114,1.3927213876880846,1.395692428921616,1.3979380126847578,1.3996400517721759,1.4009186358503434,1.4018554369662837,1.40251064028733,1.406103015278895,0,0,1.366454599207315,0,0
2004-10-14T05:00:00+07:00,1.377,1.3831,1.3653,1.3728,1.3901450000000033,1.4068879999999937,1.412193000000003,1.3979966666666692,1.3740094999999963,1.3734263999999967,1.3929673333333368,1.4314527500000087,1.4891968000000022,1.5440978333333353,1.3754726870921719,1.3771913402973837,1.373822222222222,1.3758488888888927,1.3881198113691922,1.3911889732505396,1.3942154980234471,1.3965414564244936,1.3983307809540209,1.3996960864655459,1.4007160080656451,1.4014495459913539,1.4057716419925377,0,0,1.3671891419474176,0,0
2004-10-15T05:00:00+07:00,1.3732,1.3757,1.3636,1.3672,1.3868650000000031,1.4057959999999938,1.411920000000003,1.3982360000000027,1.374398499999996,1.3732263999999965,1.3924430000000034,1.4307357500000089,1.4883704000000022,1.5434608333333353,1.3738181496737374,1.3757730722379065,1.3717555555555554,1.3741777777777817,1.3862180103356292,1.3893436676158828,1.3924725626670957,1.3949113755120217,1.396812206273337,1.3982832131409568,1.399401654808169,1.4002263479202341,1.405387844559776,0,0,1.3658676836231864,0,0
2004-10-18T05:00:00+07:00,1.3687,1.3791,1.3663,1.3789,1.3844650000000032,1.4053519999999935,1.4117120000000027,1.3985280000000027,1.3748549999999964,1.3730555999999967,1.3919923333333368,1.4300300000000086,1.4875620000000023,1.5428410000000017,1.37483451973899,1.3752184577903248,1.3715666666666664,1.3731066666666705,1.385552736668754,1.3885403085685073,1.391596913462767,1.3940218546502428,1.395938440113662,1.397440464743524,1.3985976683451036,1.3994646926373686,1.4051242839173903,0,0,1.3692872429507512,0,0
2004-10-19T05:00:00+07:00,1.3787,1.3844,1.3706,1.3751,1.382160000000003,1.4048939999999936,1.411483000000003,1.3988446666666692,1.3752994999999963,1.3728811999999968,1.3914796666666702,1.4293122500000086,1.4867426000000024,1.5421635000000018,1.374887615791192,1.3750307662322594,1.3709555555555553,1.3724866666666702,1.3846024878806853,1.3875064386786222,1.3905325964651691,1.3929706405030071,1.3949219308398249,1.3964691401894576,1.3976761911550994,1.3985945250431768,1.4048255348236849,0,0,1.3704922712023626,0,0
2004-10-20T05:00:00+07:00,1.3758,1.3781,1.3561,1.3607,1.379435000000003,1.4040659999999938,1.410958000000003,1.399059333333336,1.3756749999999962,1.3726783999999965,1.3909076666666702,1.4285525000000086,1.4859190000000022,1.5414778333333352,1.3720500926329535,1.3742126129858072,1.3695444444444442,1.3715288888888924,1.3824295344369866,1.3854444049341128,1.388607912822255,1.391177827141729,1.3932525683598334,1.3949139601812204,1.3962261444431348,1.3972411491487777,1.404386474775688,0,0,1.3662637984352992,0,0
2004-10-21T05:00:00+07:00,1.3607,1.3629,1.3518,1.3563,1.3771550000000032,1.4032139999999935,1.410160000000003,1.3991506666666693,1.376026499999996,1.3723647999999968,1.3903010000000036,1.4277682500000086,1.4850830000000022,1.540780500000002,1.3689000741063628,1.3728980903886454,1.3690555555555555,1.3705755555555592,1.3800541222154423,1.3832025276314888,1.3865235313498514,1.3892401700782997,1.3914500040495976,1.3932350923472543,1.394660413288502,1.3957789652506072,1.4039080023898602,0,0,1.3617510239269668,0,0
2004-10-22T05:00:00+07:00,1.3564,1.3585,1.35,1.3508,1.374720000000003,1.4022479999999937,1.4091480000000027,1.399135333333336,1.3762864999999962,1.3720811999999967,1.3896290000000036,1.4269912500000086,1.4842278000000022,1.5400660000000022,1.3652800592850902,1.371190472310916,1.3675444444444442,1.369733333333337,1.377394656559493,1.3807100255059896,1.3842187873917964,1.3871046050739497,1.389467077022788,1.3913900883321564,1.3929403970811098,1.394172573634514,1.4033795645551352,0,0,1.3566648072845553,0,0
2004-10-25T05:00:00+07:00,1.3477,1.3493,1.3338,1.3392,1.3716250000000032,1.4011819999999935,1.4081660000000027,1.399135333333336,1.376437999999996,1.3717967999999967,1.3888816666666701,1.4262097500000084,1.483328600000002,1.5393458333333356,1.360064047428072,1.3682363778487323,1.3642666666666665,1.368273333333337,1.3739224150540845,1.3775169466209136,1.3813143494955515,1.384443238125397,1.387015024485091,1.3891209540568452,1.3908329305289096,1.3922092674332813,1.4027409619227458,0,0,1.3489990363420297,0,0
2004-10-26T05:00:00+07:00,1.3392,1.3442,1.3328,1.3399,1.3689650000000033,1.4000319999999937,1.4074250000000028,1.3991520000000028,1.376516999999996,1.3714975999999968,1.3881413333333366,1.4254417500000085,1.4824414000000021,1.5386035000000022,1.3560312379424577,1.3644651022789855,1.3600999999999999,1.3661022222222259,1.3708294682309858,1.3746233353423818,1.3786424559797095,1.3819686137850973,1.3847167306077695,1.3869809125761128,1.3888355607042464,1.390341079310664,1.4021156787195344,0,0,1.3439529814851323,0,0
2004-10-27T05:00:00+07:00,1.3392,1.3458,1.3317,1.3426,1.366370000000003,1.3989479999999934,1.406580000000003,1.3992520000000028,1.376713999999996,1.3712307999999966,1.3874663333333368,1.4246715000000085,1.4815724000000023,1.5378423333333358,1.3533449903539663,1.360724081823188,1.356744444444444,1.3635422222222258,1.3682631529372598,1.3721600018545064,1.3763171362390831,1.379781468574814,1.3826622559439758,1.3850513076814992,1.3870224014609427,1.3886360407638547,1.4015234829113798,0,0,1.3415333871173127,0,0
