time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
2020-05-27T04:00:00+07:00,0.96549,0.97284,0.96495,0.96785,0.9696094999999992,0.9702382000000016,0.9683721,0.9742700666666656,0.9782422000000008,0.9795096400000014,0.9841853333333332,0.987236775,0.9873745399999998,0.9840288333333344,0.9691181648732572,0.9698390737489943,0.9693533333333324,0.9701951111111111,0.9696364251296345,0.9695963708662603,0.9695016452083333,0.9694012122753409,0.9693232626725368,0.9692820428798619,0.9692829182134941,0.969326000623976,0.9760168768220411,0,0,0.9681874989658469,231843,154715.7
2020-05-28T04:00:00+07:00,0.96785,0.9719099999999999,0.96305,0.96409,0.9695504999999992,0.9698018000000015,0.9682822999999999,0.9740706666666655,0.9781735000000008,0.9793964800000013,0.9840726333333332,0.987133675,0.9873281599999998,0.9840841833333343,0.9681125318986058,0.9694568589991952,0.9685444444444435,0.9697768888888888,0.9691322046633042,0.9691728038765479,0.9691525068077956,0.9691061449267109,0.9690679815665594,0.9690563018850853,0.9690792743619845,0.9691390006016911,0.975898201430777,0,1,0.9665634927929564,195600,152388.6
2020-05-29T04:00:00+07:00,0.96409,0.9650299999999999,0.96017,0.9608099999999999,0.9695439999999993,0.9693126000000014,0.9681624999999999,0.9738807999999989,0.9780649500000008,0.9792575600000014,0.9839483333333332,0.9870085249999999,0.9872759999999997,0.984133000000001,0.9666520255188846,0.968747887199356,0.9673988888888879,0.9691733333333332,0.9683756406030039,0.9685295112706596,0.9686142805621314,0.968645247986338,0.9686651531974589,0.9686977670205164,0.968754989092887,0.9688415362944879,0.9757480700732568,0,0,0.9642443891305882,237521,156842.05
2020-06-01T04:00:00+07:00,0.96115,0.96251,0.95787,0.96092,0.9693549999999991,0.9688414000000013,0.9680654,0.9737110666666656,0.9779512500000008,0.9791259600000013,0.9838181999999999,0.9868933000000001,0.9872173599999997,0.984174650000001,0.9655056204151077,0.9677647097594846,0.966257777777777,0.9682948888888887,0.9676978550936398,0.9679441642498396,0.9681178753645745,0.9682160675426525,0.9682873408463634,0.9683596032370156,0.9684477346186562,0.9685586242839704,0.9756005270874533,0,0,0.9626623872214489,210649,159533.8
2020-06-02T04:00:00+07:00,0.96092,0.96376,0.95731,0.96224,0.9688634999999991,0.9684622000000013,0.9680156,0.9735565333333321,0.9778902000000008,0.9789810400000014,0.9836925666666664,0.98678465,0.9871476799999997,0.9842048333333344,0.9648524963320861,0.9668481678075876,0.9660011111111102,0.9675111111111111,0.9672016864487635,0.9675053823844674,0.967738657599118,0.9678840637902829,0.9679923486099554,0.9680935335310584,0.9682042940453756,0.9683329591309715,0.9754675865194189,0,0,0.962055410510742,226903,164078.65
2020-06-03T04:00:00+07:00,0.96224,0.96478,0.96067,0.96117,0.9681734999999991,0.9681540000000013,0.9679873000000001,0.9733794666666654,0.9778027000000009,0.9788292800000012,0.9835674333333331,0.98667245,0.9870751399999997,0.9842466833333344,0.9641159970656689,0.96584773424607,0.9649755555555546,0.9666355555555555,0.9666533513170577,0.9670180452779699,0.9673148732378846,0.9675110602463783,0.9676595511167868,0.9677925103340559,0.9679284393769294,0.9680771391620082,0.9753253219769371,0,0,0.9612891289954597,235440,169102.4
2020-06-04T04:00:00+07:00,0.96117,0.9624,0.95435,0.95538,0.967298999999999,0.9680060000000013,0.9678957,0.973131133333332,0.9776736000000008,0.9786506800000013,0.9834195333333332,0.9865617,0.9870054199999997,0.9842740333333345,0.9623687976525351,0.9646989873968559,0.9632522222222213,0.9655771111111111,0.9656285011973251,0.9661228110258183,0.9665448814160855,0.9668371124549129,0.967060548623285,0.9672528359717056,0.967436343715089,0.9676236699062222,0.9751268610617437,0,0,0.9587095436658608,245075,173363.2
2020-06-05T04:00:00+07:00,0.95538,0.96504,0.95419,0.9618599999999999,0.9668869999999989,0.9682254000000013,0.9678374,0.9729254666666652,0.9775759500000007,0.9785214000000013,0.9832839999999998,0.9864826250000001,0.9869421399999998,0.9843118666666678,0.9622670381220281,0.9638219899174846,0.9622011111111102,0.9645375555555555,0.9652859101793865,0.9657949024853707,0.9662426310021445,0.9665606062074177,0.9668068633245882,0.967018364842501,0.9672176635693992,0.9674178245524285,0.9749948524939652,0,0,0.9592582273082829,239825,178860
2020-06-08T04:00:00+07:00,0.9611,0.96394,0.95558,0.95757,0.9661224999999989,0.9682152000000014,0.9677330000000001,0.9726760666666653,0.9774309000000008,0.9784258400000013,0.9831318333333331,0.986389575,0.9868725199999998,0.9843495166666679,0.9613276304976225,0.9629863919339876,0.9613211111111101,0.9635502222222222,0.9645844637994423,0.9651622176788037,0.9656831064213609,0.9660611280847834,0.9663562846258278,0.9666075663710879,0.9668393238215797,0.9670661165326989,0.9748214708771098,0,0,0.9581690557471019,175646,181229.5
2020-06-09T04:00:00+07:00,0.95757,0.95857,0.94823,0.95077,0.9651999999999988,0.9680090000000012,0.9675540000000001,0.9723675999999987,0.9772379500000008,0.9783242400000014,0.9829601666666665,0.986280175,0.9867894799999998,0.9843851833333346,0.959216104398098,0.9618591135471899,0.9594233333333323,0.9622346666666666,0.9633286034540385,0.9640551240112034,0.9647209705232086,0.9652116209689621,0.9655959780587142,0.9659189765288667,0.9662091542599491,0.9664841123708168,0.9745821527589296,0,0,0.9550000237180619,218394,184685.55
2020-06-10T04:00:00+07:00,0.95077,0.95147,0.9424899999999999,0.94376,0.963784999999999,0.9675754000000012,0.9673136000000001,0.972037333333332,0.9770058500000007,0.9782115600000013,0.982759833333333,0.9861534249999999,0.9866908199999999,0.9844214833333343,0.9561248835184785,0.9602608908377519,0.9571644444444435,0.9606724444444443,0.9615496395036713,0.9624939606257262,0.9633686498442919,0.9640198642484642,0.9645308083973135,0.9649555427667421,0.9653287952693629,0.9656725369290019,0.9742754646717761,0,0,0.950279042270754,276709,188956.9
2020-06-11T04:00:00+07:00,0.94376,0.94603,0.9376,0.94411,0.9623429999999988,0.9669898000000012,0.9670650000000001,0.9717111999999988,0.9767938500000009,0.9780861200000013,0.9825478999999996,0.9860215499999999,0.9865993199999997,0.9844498833333345,0.9537219068147827,0.9585315126702014,0.9553088888888879,0.9590837777777776,0.9599642177306104,0.9610798098083627,0.9621261563059506,0.9629137606791051,0.9635346714023226,0.964049214820362,0.9644966856509565,0.9649024463243947,0.973975310794445,0,0,0.9471228524536466,267984,193403.7
2020-06-12T04:00:00+07:00,0.94411,0.95534,0.9429,0.95171,0.9613599999999988,0.9665064000000011,0.9668733000000002,0.9714557333333319,0.9766493500000007,0.9779815600000014,0.982351533333333,0.9859046249999999,0.9865198599999998,0.9844875333333346,0.9533195254518262,0.9567420101361609,0.9542855555555546,0.9575006666666667,0.9592138343005548,0.9603590552077195,0.9614541462216957,0.9622913295302659,0.9629578581631849,0.9635127272194767,0.9639952469979778,0.9644312875270948,0.9737537654134057,0,0,0.947718376872552,260409,198776.8
2020-06-15T04:00:00+07:00,0.95171,0.9547,0.94801,0.9490999999999999,0.9602589999999986,0.9659174000000011,0.9666717000000001,0.971196933333332,0.9764651500000008,0.9778716800000014,0.9821305666666664,0.9857816249999999,0.9864344599999998,0.9845093833333345,0.9524756203614609,0.9549716081089287,0.9528255555555547,0.9558015555555557,0.9582943948186862,0.9594929740378949,0.9606571045299733,0.9615584778896955,0.9622818650820539,0.9628860869055864,0.9634111196647237,0.9638837415439843,0.9735084543147648,0,0,0.9473195774257493,245521,203243.9
2020-06-16T04:00:00+07:00,0.9490999999999999,0.95231,0.94635,0.95131,0.9592649999999987,0.9655654000000011,0.9664555000000001,0.9709439333333321,0.9762857500000008,0.9777730800000013,0.9819216666666665,0.9856764999999998,0.9863452799999999,0.9845300500000012,0.9522424962891688,0.9535768864871429,0.9517299999999991,0.954262888888889,0.9576594498351693,0.9588635144965184,0.9600540655280395,0.9609891180069347,0.961746652151222,0.9623827787792566,0.9629365659523816,0.9634346793459848,0.9732875741723294,0,0,0.9479311626827658,235122,207718.6
2020-06-17T04:00:00+07:00,0.95131,0.95292,0.94811,0.94861,0.9584679999999987,0.9651052000000011,0.9662100000000001,0.9706711333333321,0.9760689500000009,0.9776169200000012,0.9817000333333332,0.9855599749999997,0.9862379799999998,0.9845564333333345,0.951515997031335,0.952655109189714,0.9509777777777768,0.9530255555555556,0.9568367725774266,0.9580747826121708,0.9593157387197789,0.9603013892287716,0.9611058398511624,0.9617839623105933,0.9623747398366019,0.9629052265121997,0.9730420261706146,0,0,0.9474857307399457,214198,212060
2020-06-18T04:00:00+07:00,0.94861,0.95251,0.94825,0.95136,0.9575159999999988,0.9648132000000011,0.9660289000000002,0.9704104666666654,0.9758669000000009,0.9774771200000013,0.9814714666666665,0.9854412999999999,0.9861375399999999,0.9845821500000013,0.951484797625068,0.9522076873517712,0.9498111111111103,0.951926,0.9563388841612969,0.9575582608727731,0.9588024652539867,0.9598046453827287,0.9606304330291544,0.9613307465579588,0.9619427892547744,0.9624928969939068,0.9728262846166782,0,0,0.9482356250669428,179794,213195.85
2020-06-19T04:00:00+07:00,0.95136,0.95305,0.9487599999999999,0.9521,0.9565764999999986,0.964551400000001,0.9659184000000002,0.9701519999999988,0.9756632500000009,0.9773400800000012,0.9812446333333332,0.9853270249999998,0.9860484599999998,0.984605766666668,0.9516078381000543,0.9518653498814167,0.9492033333333324,0.9509095555555556,0.9559535310557244,0.9571383946517905,0.9583700481408263,0.9593766095281326,0.9602143143448054,0.960929409751091,0.961556797519293,0.9621217221012673,0.97262005292895,0,0,0.9491069324335433,171170,215034.2
2020-06-22T04:00:00+07:00,0.95157,0.9527,0.9465,0.94766,0.9553934999999987,0.9641672000000011,0.9657366000000002,0.969848933333332,0.9754504500000009,0.9771920800000011,0.9810022999999998,0.9852028499999999,0.9859436599999998,0.9846203333333349,0.9508182704800434,0.9515338799051332,0.9488577777777769,0.9501160000000001,0.9551995736870222,0.9564092873708836,0.957679077293031,0.9587256867765697,0.95960190876701,0.9603524788923479,0.961011825067556,0.9616052320262221,0.9723716941933386,0,0,0.9481858918508258,150112,218279
2020-06-23T04:00:00+07:00,0.94766,0.94935,0.94202,0.94482,0.9543599999999988,0.9638648000000011,0.9654933000000002,0.9695004666666653,0.9752250500000009,0.9770067200000012,0.9807530666666664,0.9850708999999999,0.9858353399999998,0.9846208833333348,0.9496186163840348,0.9510091039241064,0.9489755555555548,0.9495651111111112,0.9542559760791112,0.9555178037269695,0.956849459403158,0.9579531486223158,0.9588808400466681,0.9596771537231154,0.960376851535495,0.961005759453857,0.9720975479824596,0,0,0.9465529902038538,183852,220088.35
2020-06-24T04:00:00+07:00,0.94482,0.94861,0.94331,0.94792,0.9533634999999986,0.9635318000000009,0.9652380000000004,0.9691773333333322,0.975000750000001,0.9768230000000012,0.980514333333333,0.9849595249999998,0.9857330599999998,0.9846313500000016,0.9492788931072278,0.9505616831392851,0.949398888888888,0.9492493333333334,0.9536799782537374,0.9549333572864334,0.9562733652481156,0.9573957514766316,0.9583461649224404,0.9591659731264581,0.9598883475537109,0.9605384109019336,0.9718569753657187,0,0,0.9465546135416374,163625,216677.45
2020-06-25T04:00:00+07:00,0.94792,0.95081,0.94691,0.94843,0.9525804999999986,0.963098200000001,0.9649766000000003,0.9688528666666654,0.974777500000001,0.9766426400000012,0.980278633333333,0.9848564749999998,0.9856455199999997,0.9846497166666682,0.9491091144857823,0.9500865465114279,0.9490344444444436,0.949094,0.9532027075033976,0.9544330990336308,0.955767341683721,0.9568976541723743,0.9578624495603701,0.9586991916861773,0.9594390005908202,0.960105967655436,0.971623871133224,0,0,0.9467938679361535,183097,216052.3
2020-06-26T04:00:00+07:00,0.94843,0.94997,0.94675,0.948,0.9519399999999987,0.9627248000000008,0.9646812000000005,0.968512133333332,0.974531100000001,0.9764772000000012,0.9800464666666664,0.9847507999999999,0.9855567199999997,0.9846633166666682,0.9488872915886258,0.9495424372091422,0.9489122222222215,0.9490357777777779,0.9527297340939979,0.953938245261813,0.9552662228654164,0.9564033400516868,0.9573813544598643,0.9582340094389522,0.9589904123323567,0.9596736116677418,0.9713888077388636,0,0,0.9468576360311977,149959,211674.2
2020-06-29T04:00:00+07:00,0.94723,0.9525,0.94416,0.9511499999999999,0.9514514999999987,0.962389800000001,0.9644200000000004,0.9681966666666654,0.974323500000001,0.9763211200000012,0.9798198666666663,0.9846457249999999,0.9854718799999997,0.9846807666666684,0.9493398332709007,0.9492467497673136,0.9488944444444436,0.9490431111111113,0.9525861219036345,0.9537237648570582,0.9550006600999057,0.956111487826593,0.957077385949627,0.957926009028563,0.9586829451820682,0.9593691969653224,0.9711874265673326,0,0,0.948078142170778,152764,208779.95
2020-06-30T04:00:00+07:00,0.9511499999999999,0.9533,0.94613,0.94721,0.9506999999999989,0.9619494000000011,0.9641336000000004,0.9678472666666653,0.974106250000001,0.9761745200000013,0.9795893999999996,0.9845302499999998,0.9853827399999997,0.9846870000000016,0.9489138666167205,0.9491057998138508,0.9487388888888881,0.9489957777777779,0.9520973835487586,0.9532227060219,0.9544980368676537,0.9556169607251157,0.9565960500496452,0.9574600955925385,0.9582330257631636,0.9589349399308467,0.9709488452084537,0,0,0.9475637404132783,177014,206285.5
2020-07-01T04:00:00+07:00,0.94721,0.94939,0.9444899999999999,0.9457599999999999,0.949929499999999,0.9614364000000011,0.9638104000000004,0.9675438666666653,0.9738857500000009,0.9760194400000013,0.9793503333333329,0.9844100499999999,0.9852860399999998,0.9846781500000016,0.9482830932933763,0.9489066398510806,0.9481166666666658,0.9487393333333334,0.9515212577715987,0.952648651712523,0.9539342925536115,0.9550693517959427,0.9560674622423454,0.9569513957841673,0.9577438874979415,0.9584644063618879,0.9706982099327477,0,0,0.9466983736719472,169892,203008.1
2020-07-02T04:00:00+07:00,0.9457599999999999,0.94653,0.94265,0.94525,0.9494229999999989,0.9608250000000012,0.9634687000000004,0.9672663999999986,0.973684950000001,0.9758490000000012,0.979103233333333,0.9842787,0.9851892199999998,0.9846680000000019,0.9476764746347011,0.9486201118808643,0.9473555555555547,0.9484035555555558,0.9509511434287261,0.9520795246577135,0.9533740156146688,0.9545238322517237,0.9555397811573529,0.9564426394457253,0.9572539311254732,0.9579924632775347,0.9704449939135164,0,0,0.9459234040106175,142226,197865.65
2020-07-03T04:00:00+07:00,0.94525,0.94702,0.94386,0.94421,0.9485404999999989,0.960260800000001,0.9630924000000004,0.9669713999999986,0.9734479000000009,0.9756766000000011,0.9788499999999997,0.9841566999999999,0.9851012599999998,0.9846624833333351,0.9469831797077608,0.9482392895046914,0.9469722222222214,0.9480155555555557,0.9503383122079329,0.9514741766071202,0.9527827888008192,0.9539508415710723,0.9549871089057748,0.9559107855567807,0.9567424044146703,0.9575002324461942,0.970183949197959,0,0,0.9450260872669417,98122,190780.5
2020-07-06T04:00:00+07:00,0.94514,0.94537,0.93845,0.94217,0.947770499999999,0.959599400000001,0.9627061000000005,0.9666738666666652,0.973191050000001,0.9755194400000012,0.978607633333333,0.9840310249999998,0.9850051999999998,0.9846593833333351,0.9460205437662086,0.9475754316037529,0.946677777777777,0.9475722222222224,0.9495957383708481,0.9507584707142648,0.9520980927491535,0.9532963503726795,0.9543618840811028,0.9553133600977902,0.9561709375748793,0.9569527241445444,0.9699052034347952,0,0,0.9436847610603115,146722,189334.3
2020-07-07T04:00:00+07:00,0.94217,0.94531,0.9408299999999999,0.94237,0.9473504999999991,0.958946800000001,0.9622983000000005,0.966357133333332,0.9729499000000008,0.9753631600000012,0.9783767999999998,0.9839006249999999,0.9849058399999998,0.9846553000000019,0.9452904350129668,0.9468507452830022,0.9460611111111104,0.9470366666666667,0.9489388530644074,0.9501132037362444,0.9514704738621114,0.9526893309075306,0.953776914125927,0.9547506053109298,0.9556297243366487,0.9564319125679535,0.9696312213110659,0,0,0.9428377218456557,143719,185600.55
2020-07-08T04:00:00+07:00,0.94237,0.94323,0.93701,0.9383,0.9470774999999991,0.9582462000000009,0.9618434000000005,0.9660269333333319,0.9726523500000009,0.9751883200000013,0.9781499666666663,0.9837765999999999,0.9847918599999997,0.9846334833333352,0.9438923480103735,0.9459725962264015,0.9449355555555548,0.9464004444444445,0.9479716846040067,0.9492044957565333,0.9506207658710074,0.95188992363489,0.9530219427051501,0.954035361601759,0.954950127303839,0.9557843442619551,0.9693194678651846,0,0,0.9408117078744499,152885,179409.35
2020-07-09T04:00:00+07:00,0.9383,0.94104,0.9362199999999999,0.94012,0.946877999999999,0.957743200000001,0.9614031000000004,0.9657319999999985,0.9723871000000008,0.9750084000000013,0.9779216666666664,0.9836392749999999,0.9846843799999997,0.9846139833333352,0.9431378784082988,0.945064876981121,0.9440599999999991,0.9457413333333333,0.9472578950945516,0.9485056883906461,0.9499432971051359,0.9512360389885072,0.9523925796463623,0.9534303458799434,0.9543685536840806,0.9552249033954567,0.9690289258963768,0,0,0.9400697906179002,179575,174988.9
2020-07-10T04:00:00+07:00,0.94012,0.94313,0.93848,0.94065,0.9463249999999992,0.957337400000001,0.9610262000000005,0.9654506666666653,0.9721057000000008,0.9748323600000014,0.9776948666666662,0.9835236249999998,0.9845727599999997,0.9845968000000018,0.942640302726639,0.9441963015848968,0.9428933333333325,0.9449255555555556,0.9466571773586833,0.9479014046682886,0.9493437295499658,0.9506479257113679,0.9518197708831251,0.9528746786677719,0.9538305711866657,0.9547043711313333,0.9687465485242736,0,0,0.9397877719489923,125668,168251.85
