time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
2005-09-30T04:00:00+07:00,1.1715,1.1739,1.1586,1.1621,1.1771149999999964,1.195171999999996,1.2173279999999964,1.2211740000000006,1.2233410000000007,1.221054400000002,1.232400666666663,1.2606997499999977,1.2715649999999994,1.28687116666667,1.1715454549136253,1.1737207037293202,1.1708666666666643,1.172375555555551,1.1778252131209612,1.1799702169484902,1.182594719771616,1.1851208418867647,1.1875244015557767,1.1897910875119078,1.1919143646157044,1.193893924922642,1.223872814834665,0,0,1.167589352862097,7763,6227.8
2005-10-03T04:00:00+07:00,1.1621,1.1671,1.1619,1.1658,1.1759499999999963,1.1941199999999959,1.2162939999999964,1.220751333333334,1.2230770000000006,1.220690000000002,1.231895666666663,1.2602799999999976,1.2712689999999993,1.2865671666666698,1.1703963639309003,1.1730085629834568,1.170344444444442,1.1716888888888846,1.1767320119281466,1.1788802002601448,1.1815111894637698,1.1840474617819445,1.186464674650617,1.1887479967505206,1.1908902718856769,1.192890570461119,1.2232949758810863,0,0,1.1663122095034977,6655,6271.85
2005-10-04T04:00:00+07:00,1.1658,1.1733,1.1636,1.1727,1.175134999999996,1.1929779999999959,1.2153729999999965,1.2204846666666673,1.2228560000000008,1.2203468000000022,1.231402666666663,1.2598814999999974,1.2709775999999993,1.28629666666667,1.1708570911447203,1.1722428503867657,1.170933333333331,1.1711799999999957,1.1763654653892242,1.1784048002401337,1.1809427256273974,1.1834170472385033,1.1857932271066844,1.1880502577613674,1.1901769278901602,1.1921694786589363,1.2227915432852545,0,0,1.1679583493738541,5602,6247.6
2005-10-05T04:00:00+07:00,1.1727,1.1842,1.1706,1.1822,1.174839999999996,1.191897999999996,1.2146029999999963,1.2203213333333343,1.2227085000000006,1.2200948000000018,1.2309279999999965,1.2594824999999974,1.2706669999999993,1.2860265000000033,1.1731256729157762,1.171966280309413,1.172144444444442,1.171155555555551,1.1768958776265674,1.1786967386832004,1.1810238401030493,1.1833494335030308,1.1856179477356266,1.1877958987282644,1.1898641071885852,1.1918134258496886,1.2223876473321673,0,0,1.172621544915928,6995,6251.35
2005-10-06T04:00:00+07:00,1.1822,1.1866,1.177,1.1808,1.1748199999999964,1.190923999999996,1.2138239999999962,1.2201606666666676,1.2225930000000007,1.219845600000002,1.2304269999999964,1.2591079999999975,1.2703703999999991,1.28576816666667,1.174660538332621,1.172117024247531,1.1732222222222197,1.1715022222222178,1.177250797842334,1.178858528015262,1.1810093988060784,1.183207798308418,1.1853829258948643,1.1874917292183398,1.1895086520047191,1.1914200892121998,1.2219738398960263,0,0,1.1754851282662182,6824,6293.8
2005-10-07T04:00:00+07:00,1.1808,1.1823,1.1728,1.1752,1.1747199999999964,1.189949999999996,1.2129149999999964,1.2199600000000008,1.2224515000000007,1.2196124000000017,1.2299823333333297,1.2587507499999975,1.270052599999999,1.2855003333333368,1.1747684306660968,1.1727616193980253,1.17352222222222,1.1720333333333288,1.1770643616748493,1.1785771027833187,1.1806345988831055,1.1827629206246169,1.1848861978024319,1.1869573062088468,1.1889475283966908,1.190840800311764,1.2215084285537772,0,0,1.1755144164797553,5951,6267.5
2005-10-10T04:00:00+07:00,1.1747,1.1773,1.1723999999999999,1.1759,1.1741549999999963,1.189237999999996,1.2120919999999964,1.2197540000000007,1.2222935000000006,1.2194324000000016,1.2295469999999964,1.2584174999999973,1.269725999999999,1.2852208333333368,1.1749947445328774,1.1736812955184208,1.173333333333331,1.1726311111111065,1.1769585106134994,1.1783711717999865,1.180329140890647,1.1823816472565827,1.184447846690118,1.186476553764984,1.1884358606164285,1.1903072003006296,1.2210546133442868,0,0,1.1757725842772286,6791,6356.65
2005-10-11T04:00:00+07:00,1.1759,1.1819,1.1739,1.176,1.1738799999999963,1.188387999999996,1.2112589999999965,1.2195460000000007,1.2220525000000007,1.2192372000000018,1.229108666666663,1.2580922499999974,1.2694321999999991,1.28491516666667,1.175195795626302,1.1745490364147373,1.1735777777777754,1.1731599999999953,1.1768713732849996,1.1781887739692183,1.1800498414783473,1.1820271112978837,1.1840357566076734,1.186021051427376,1.187948179807941,1.1897962288613215,1.2206063087338959,0,0,1.1759789082965224,6633,6413.8
2005-10-12T04:00:00+07:00,1.176,1.1779,1.1683,1.1705,1.1733899999999964,1.187469999999996,1.2103219999999963,1.219317333333334,1.2217785000000008,1.2190176000000017,1.2286653333333297,1.2577459999999971,1.2691469999999987,1.2846010000000034,1.1742566365010416,1.17477522913179,1.1734666666666644,1.17342444444444,1.1762921575318177,1.17759732981774,1.1794337226732927,1.1813867162257792,1.183375475797543,1.1853462231044465,1.1872639374625316,1.1891070778305601,1.2201077384977377,0,0,1.1741317993370097,7078,6488.05
2005-10-13T04:00:00+07:00,1.1705,1.1848,1.1699,1.1834,1.1733249999999962,1.186865999999996,1.2094899999999962,1.2192000000000007,1.2215195000000008,1.2188596000000018,1.2282869999999966,1.2574367499999972,1.2688901999999989,1.2843081666666702,1.1760853092008332,1.1750601833054328,1.175833333333331,1.1739466666666623,1.1769383250289251,1.1780436890625292,1.1796896115330804,1.181498565324347,1.1833766721001018,1.185261604708601,1.1871124105032167,1.1889032536223259,1.219742487368407,0,0,1.1774483776294409,10482,6709.75
2005-10-14T04:00:00+07:00,1.1834,1.1893,1.1792,1.1852,1.1736599999999964,1.1862439999999959,1.2088029999999963,1.2190866666666673,1.221287000000001,1.2187292000000018,1.2279093333333297,1.2571139999999972,1.2686523999999988,1.28403916666667,1.1779082473606666,1.1756881466443467,1.1779888888888865,1.1748399999999957,1.177689386389932,1.1785941745192576,1.18004512046643,1.1817042005841056,1.183465614924487,1.1852589262430098,1.1870374140128945,1.1887709945643856,1.2193987810264328,0,0,1.1804570526314193,10596,6949.65
2005-10-17T04:00:00+07:00,1.186,1.1861,1.1776,1.1796,1.1742549999999965,1.185543999999996,1.2080409999999961,1.2188766666666675,1.221069500000001,1.2185592000000018,1.227483666666663,1.2567784999999971,1.2684139999999988,1.2837438333333369,1.1782465978885333,1.176338517315478,1.1787555555555533,1.17592444444444,1.1778630785363018,1.178671545710084,1.1800164030169829,1.1815873005516553,1.1832770483428048,1.1850128859715745,1.1867457507182713,1.188443459044229,1.2190027732550255,0,0,1.1805563225274287,9672,7134.65
2005-10-18T04:00:00+07:00,1.1796,1.1879,1.1766,1.1773,1.1745949999999963,1.184851999999996,1.2072669999999963,1.218666000000001,1.2208600000000007,1.2183648000000018,1.2270536666666632,1.2564512499999971,1.2681645999999989,1.2834625000000033,1.1780572783108265,1.1769108138523827,1.1782111111111087,1.1768511111111069,1.1778118895784562,1.1785660421939237,1.1798411512094356,1.1813491171876744,1.1829854850090094,1.1846775431032452,1.1863753291214763,1.188045478364078,1.2185878202873137,0,0,1.1797536023597774,9701,7299.8
2005-10-19T04:00:00+07:00,1.1773,1.1819,1.1733,1.1749,1.1749699999999963,1.184141999999996,1.206532999999996,1.2183966666666675,1.2207255000000008,1.2182300000000021,1.2266209999999964,1.2561164999999972,1.2678915999999991,1.283175833333337,1.1774258226486611,1.1775446510819065,1.1775555555555532,1.1776688888888844,1.1775471723440512,1.1782840389482372,1.1795223672604398,1.1809908328994703,1.182591071106131,1.1842524325335388,1.1859253162147516,1.1875759969939323,1.218153115607838,0,0,1.1782777173580896,9599,7447.1
2005-10-20T04:00:00+07:00,1.1749,1.1793,1.1707,1.178,1.1753049999999965,1.183699999999996,1.2058269999999962,1.2181566666666674,1.2206045000000008,1.218116400000002,1.2261903333333297,1.2557437499999973,1.2676509999999992,1.2828853333333368,1.177540658118929,1.177835720865526,1.1778666666666642,1.178075555555551,1.177588338494592,1.1782621897983727,1.1794241500178309,1.1808246755161664,1.182367116418027,1.1839805876407763,1.1856145195004477,1.187233997101292,1.2177535821192027,0,0,1.1783140422626859,11316,7671.5
2005-10-21T04:00:00+07:00,1.178,1.1884,1.1743,1.188,1.1761499999999965,1.1835239999999962,1.2052339999999961,1.2179546666666676,1.2204670000000009,1.218079200000002,1.22577133333333,1.2553897499999973,1.267417999999999,1.2826385000000036,1.179632526495143,1.178180576692421,1.1792111111111088,1.1783199999999956,1.1785348531769018,1.1790112521215748,1.1799774306618418,1.1812233046541571,1.1826418912269037,1.184155344699873,1.1857080677553322,1.1872613543476744,1.2174575265757281,0,0,1.1819247285111198,10854,7866.1
2005-10-24T04:00:00+07:00,1.1882,1.1924,1.1844999999999999,1.186,1.1768249999999965,1.1832499999999961,1.2046499999999962,1.2177413333333342,1.2203100000000007,1.2180456000000022,1.2253319999999965,1.2550172499999972,1.2671855999999988,1.2823886666666704,1.1809060211961144,1.178712461353937,1.1803222222222198,1.178633333333329,1.1792135028880926,1.179548848112223,1.180365983522368,1.181488676617815,1.1828057014109572,1.1842355471042263,1.1857195160786524,1.1872163059781147,1.2171445163610444,0,0,1.183758578569673,9301,8002.25
2005-10-25T04:00:00+07:00,1.186,1.188,1.1738,1.1748,1.1766849999999964,1.1827859999999963,1.2039399999999962,1.2175033333333343,1.2200710000000008,1.2179480000000018,1.2248726666666632,1.2546167499999974,1.266930999999999,1.282111333333337,1.1796848169568916,1.17903796908315,1.1807999999999976,1.1791511111111066,1.1788122753528114,1.1791835521035905,1.1800068878112475,1.1811170834723808,1.1824151793909106,1.1838253059257817,1.1852912997618426,1.1867728664788963,1.2167231778897902,0,0,1.1809898994643602,10928,8214.75
2005-10-26T04:00:00+07:00,1.1748,1.1783,1.1685,1.1697,1.1764799999999964,1.1819199999999963,1.2031269999999963,1.2171913333333342,1.2197825000000007,1.217851600000002,1.2244139999999966,1.2541799999999972,1.2666359999999988,1.2818148333333368,1.1776878535655133,1.1790903752665205,1.1792777777777754,1.179495555555551,1.177983886684374,1.178454048095622,1.179341927307296,1.1804828010572486,1.1817949267376955,1.1832111621898782,1.1846798762417703,1.1861631212475072,1.2162552855724789,0,0,1.1771343488583854,10405,8446.65
2005-10-27T04:00:00+07:00,1.1697,1.1728,1.1641,1.1726,1.1765349999999963,1.1809959999999962,1.202286999999996,1.2169400000000008,1.2194755000000008,1.2177588000000021,1.223991666666663,1.2537544999999972,1.266360999999999,1.2814965000000036,1.1766702828524107,1.178916300213217,1.1778777777777754,1.179497777777773,1.17749444244034,1.178003736703651,1.1789069642552124,1.1800448676651791,1.1813463937261006,1.1827498073120575,1.1842061556048382,1.1856787240600963,1.215820904621509,0,0,1.1754134225162263,8113,8562.95
2005-10-28T04:00:00+07:00,1.1726,1.1792,1.1688,1.1777,1.1773149999999963,1.180321999999996,1.2015689999999963,1.2166920000000006,1.219258500000001,1.217699200000002,1.2235849999999964,1.2533342499999973,1.266108799999999,1.2811685000000035,1.1768762262819286,1.178365040170574,1.1776666666666642,1.1791888888888844,1.1775131294912182,1.1779803723418318,1.1788290955935858,1.179914597239336,1.1811685208614129,1.182530250472403,1.1839510122477857,1.1853937696293786,1.2154415921377129,0,0,1.1760354927565952,11054,8727.5
2005-10-31T05:00:00+07:00,1.1777,1.1835,1.1729,1.1821,1.1781299999999966,1.1799259999999963,1.2008379999999963,1.2164280000000005,1.2190445000000008,1.2176284000000022,1.2231979999999962,1.2529297499999974,1.2658561999999989,1.28083366666667,1.1779209810255429,1.1777680321364596,1.1781999999999977,1.17876444444444,1.1779301177192893,1.1782972667770755,1.1790401216843223,1.1800360085038173,1.1812139588681732,1.1825115439301246,1.1838784235321862,1.185276134999758,1.2151098350020142,0,0,1.1780841980001677,6525,8721
2005-11-01T05:00:00+07:00,1.1821,1.1847,1.1735,1.175,1.1782449999999964,1.1794839999999962,1.2000639999999962,1.216145333333334,1.218741000000001,1.217548400000002,1.2228256666666628,1.2524744999999975,1.2656089999999989,1.2804970000000033,1.1773367848204344,1.1772984257091683,1.1782111111111084,1.178246666666662,1.177663743381172,1.1780436308711466,1.1787794686724304,1.1797562302536053,1.1809108389233842,1.1821849550635974,1.1835302500603357,1.184909130178338,1.2147107321661732,0,0,1.1770000014360473,6342,8758
2005-11-02T05:00:00+07:00,1.175,1.1822,1.1742,1.1795,1.1781099999999964,1.1792679999999962,1.1994969999999963,1.2158626666666672,1.2184780000000008,1.2174896000000024,1.2224573333333295,1.2520269999999976,1.2653623999999988,1.2801731666666702,1.1777694278563475,1.177314740567335,1.178377777777775,1.1780666666666622,1.1778306758010655,1.178155659265674,1.1788259545645317,1.179741995239516,1.1808420175124874,1.1820682178869193,1.1833722010383618,1.1847159469576831,1.2143603766222313,0,0,1.1778461155775684,6259,8721.2
2005-11-03T05:00:00+07:00,1.1795,1.1828,1.1751,1.1814,1.1781399999999966,1.1790579999999964,1.1989539999999963,1.2155873333333338,1.218199500000001,1.2173932000000023,1.2221003333333293,1.2515919999999976,1.265130999999999,1.2798236666666702,1.178495542285078,1.1776797924538687,1.177644444444442,1.1780199999999954,1.1781551598191504,1.178405223937545,1.1789920220119812,1.1798341066150986,1.180869236170415,1.1820391649353141,1.1832948598211712,1.184597520280623,1.2140324126757414,0,0,1.179137784005039,6166,8688.3
2005-11-04T05:00:00+07:00,1.1814,1.1863,1.1709,1.1836,1.1785599999999965,1.1787579999999962,1.1984999999999963,1.215292666666667,1.217914000000001,1.2173556000000023,1.2217426666666626,1.2511494999999975,1.2648965999999988,1.2794811666666701,1.1795164338280624,1.1782078339630953,1.1773777777777754,1.1779622222222177,1.1786501452901368,1.1788048220961955,1.179289310914434,1.1800433229142597,1.181002444162102,1.182107027329431,1.183306826102694,1.184561894556315,1.2137296025993658,0,0,1.1808469404384185,6420,8711.75
2005-11-07T05:00:00+07:00,1.1844999999999999,1.1912,1.182,1.1871,1.1791199999999966,1.1785459999999963,1.1980179999999963,1.2149860000000006,1.2176525000000011,1.2173660000000022,1.221361999999996,1.2507477499999977,1.264646199999999,1.2791315000000034,1.18103314706245,1.1788302671704767,1.178744444444442,1.1780711111111066,1.1794183139001244,1.1794429127041806,1.1797932263393092,1.180435360530134,1.1812998859102923,1.1823241130977167,1.1834555780202354,1.1846525411793039,1.2134646314292228,0,0,1.183310922938245,6911,8717.75
2005-11-08T05:00:00+07:00,1.1871,1.1974,1.184,1.1843,1.1795349999999964,1.1784019999999962,1.1975459999999962,1.214630666666667,1.217393000000001,1.2173628000000023,1.2209989999999962,1.2503292499999976,1.264404799999999,1.2787601666666704,1.18168651764996,1.1797002137363817,1.1803666666666641,1.1785022222222177,1.1798621035455676,1.179816534803859,1.1800839859303214,1.1806500627229044,1.1814462329390585,1.1824100212239028,1.183488692607677,1.1846399504229002,1.2131744360916186,0,0,1.184031434820604,6538,8713
2005-11-09T05:00:00+07:00,1.1843,1.1905999999999999,1.1824999999999999,1.1868,1.1803499999999967,1.1783839999999963,1.1970709999999964,1.2142880000000005,1.217136000000001,1.2173936000000023,1.2206343333333294,1.2498582499999977,1.2641827999999988,1.2783961666666703,1.182709214119968,1.180688170989106,1.181944444444442,1.1792155555555512,1.1804928214050614,1.1803537244343314,1.1805172771606232,1.1809917259049654,1.181707392307885,1.1826008898663418,1.183618547799533,1.1847170950506538,1.212912003891702,0,0,1.1854033050324895,4712,8594.7
2005-11-10T05:00:00+07:00,1.1868,1.1915,1.1801,1.1911,1.1807349999999965,1.1785359999999963,1.1966619999999963,1.2139513333333338,1.2168875000000012,1.2174456000000022,1.220303666666663,1.2494119999999975,1.263953999999999,1.2780205000000038,1.1843873712959745,1.181866536791285,1.1834333333333307,1.1803733333333288,1.1814571103682376,1.1811803610163059,1.181200033472841,1.181553296688023,1.1821655682928662,1.182970416393892,1.183911938081904,1.1849450559417019,1.212694969027108,0,0,1.187885169766797,5789,8360.05
2005-11-11T05:00:00+07:00,1.1911,1.1925999999999999,1.1875,1.1896,1.1809549999999966,1.1785819999999962,1.1962349999999964,1.2135720000000003,1.2165935000000012,1.2175012000000025,1.2199446666666627,1.2489567499999976,1.2637169999999989,1.2776740000000038,1.1854298970367796,1.1830492294330284,1.1842666666666644,1.1817511111111068,1.1821973730620343,1.1818280255535132,1.1817419667971738,1.1820003357609106,1.1825282234980923,1.183258659159375,1.1841349993335941,1.185111303943784,1.2124651683402712,0,0,1.1890621564060817,5478,8104.15
2005-11-14T05:00:00+07:00,1.1894,1.197,1.1878,1.1929,1.1816199999999966,1.1786579999999962,1.1958649999999964,1.2132066666666672,1.2162825000000013,1.2175348000000024,1.2196073333333295,1.2485082499999975,1.263466999999999,1.2773376666666703,1.1869239176294237,1.1842273835464232,1.1862555555555532,1.1832533333333288,1.1831703391473039,1.1826797158955507,1.1824618399070335,1.1826058726630821,1.1830341638152586,1.1836778478915762,1.1844787248499238,1.1853894716600775,1.212270490048328,0,0,1.1910249415989806,5850,7913.05
2005-11-15T05:00:00+07:00,1.1929,1.1976,1.1915,1.1925999999999999,1.1823849999999965,1.1787299999999963,1.1954709999999964,1.2129126666666672,1.2160130000000011,1.2175568000000023,1.2192926666666628,1.2480669999999976,1.2632187999999989,1.2770261666666702,1.188059134103539,1.1855019068371389,1.187711111111109,1.1847222222222178,1.1840275810430034,1.183442814672816,1.183115914751741,1.1831611019595776,1.1835007899706118,1.184065767548464,1.184797206228358,1.1856469905293605,1.2120747637791904,0,0,1.1922481264584766,5807,7718.35
2005-11-16T05:00:00+07:00,1.1925999999999999,1.1971,1.1898,1.1937,1.1833249999999966,1.1788419999999962,1.1951239999999965,1.212592666666667,1.2157440000000013,1.2175988000000024,1.2189996666666627,1.2476177499999974,1.262982799999999,1.27670566666667,1.1891873072828312,1.1867975254697114,1.1890777777777755,1.1861488888888845,1.1849068918572758,1.1842318289287532,1.183798758961306,1.1837465962951566,1.1839983124110698,1.18448464722027,1.1851463353958733,1.1859345980104548,1.2118919303087508,0,0,1.193441039710215,4960,7486.4
